Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,80,25,80,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,39,18,48.8,15.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,39,18,48.8,15.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,39,18,48.8,15.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,32.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,32.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,41,17,51.3,15.5
Estimate Employment Status Civilian Labor Force,39,18,39,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,47.5
Estimate Employment Status Females 16 Years And Over,51,19,51,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,25,14,49.0,20.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,25,14,49.0,20.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,25,14,49.0,20.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,12,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,12,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4,6,4,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4,6,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,39,18,39,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",24,12,61.5,22.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,12,0.0,47.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,47.5
Estimate Commuting To Work Workers 16 Years And Over Walked,6,6,15.4,13.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,47.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,9,23.1,20.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.3,8.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,39,18,39,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",17,10,43.6,19.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,9,9,23.1,20.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,8,7,20.5,15.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",5,6,12.8,14.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,12,0.0,47.5
Estimate Industry Civilian Employed Population 16 Years And Over,39,18,39,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",3,4,7.7,9.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,5,6,12.8,14.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2,3,5.1,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,7.7,10.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4,5,10.3,12.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1,2,2.6,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,1,3,2.6,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,3,5.1,8.0
