Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19129,750,19129,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12590,635,65.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12590,635,65.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11567,619,60.5,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1023,287,5.3,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,25,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6539,532,34.2,2.3
Estimate Employment Status Civilian Labor Force,12590,635,12590,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.1,2.2
Estimate Employment Status Females 16 Years And Over,9593,445,9593,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6088,415,63.5,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6088,415,63.5,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5554,389,57.9,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,1325,259,1325,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,937,236,70.7,13.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3250,578,3250,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2644,577,81.4,6.3
Estimate Commuting To Work Workers 16 Years And Over,11056,623,11056,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8068,549,73.0,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1264,292,11.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),484,131,4.4,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,114,68,1.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,122,81,1.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1004,302,9.1,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.1,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11567,619,11567,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3975,413,34.4,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1615,273,14.0,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2997,418,25.9,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",937,223,8.1,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2043,355,17.7,3.1
Estimate Industry Civilian Employed Population 16 Years And Over,11567,619,11567,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",47,59,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,727,171,6.3,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1169,309,10.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,341,132,2.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1816,261,15.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",795,225,6.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,213,92,1.8,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",985,210,8.5,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1042,234,9.0,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2421,318,20.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",900,202,7.8,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",378,132,3.3,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,733,261,6.3,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11567,619,11567,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9501,625,82.1,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1520,305,13.1,2.5
