Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1597,196,1597,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1032,162,64.6,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1028,163,64.4,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,953,148,59.7,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,75,38,4.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,6,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,565,108,35.4,5.6
Estimate Employment Status Civilian Labor Force,1028,163,1028,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,3.3
Estimate Employment Status Females 16 Years And Over,829,131,829,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,515,91,62.1,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,515,91,62.1,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,456,79,55.0,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,85,30,85,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,74,30,87.1,11.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,217,56,217,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,186,54,85.7,10.5
Estimate Commuting To Work Workers 16 Years And Over,949,146,949,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",860,145,90.6,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",55,32,5.8,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,4,6,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,9,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,24,21,2.5,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,953,148,953,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",224,55,23.5,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,224,61,23.5,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,164,45,17.2,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",111,42,11.6,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",230,61,24.1,4.7
Estimate Industry Civilian Employed Population 16 Years And Over,953,148,953,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",27,21,2.8,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,83,47,8.7,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,162,46,17.0,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,14,10,1.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,95,37,10.0,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",64,35,6.7,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,4,0.2,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",43,27,4.5,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",34,17,3.6,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",205,64,21.5,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",71,29,7.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",112,53,11.8,5.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,41,19,4.3,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,953,148,953,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,787,142,82.6,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,93,37,9.8,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,73,37,7.7,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,11,0.0,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,743,82,743,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",9,7,1.2,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",41,21,5.5,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",93,41,12.5,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",54,22,7.3,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",122,42,16.4,5.5
