Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7983,391,7983,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4547,417,57.0,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4547,417,57.0,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4341,406,54.4,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,206,105,2.6,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3436,377,43.0,4.3
Estimate Employment Status Civilian Labor Force,4547,417,4547,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,2.3
Estimate Employment Status Females 16 Years And Over,4037,233,4037,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1896,255,47.0,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1896,255,47.0,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1857,259,46.0,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,725,121,725,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,323,154,44.6,18.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2130,204,2130,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,806,238,37.8,10.9
Estimate Commuting To Work Workers 16 Years And Over,4244,413,4244,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2975,386,70.1,7.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1089,354,25.7,7.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,9,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,62,64,1.5,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,21,22,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,91,85,2.1,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.0,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4341,406,4341,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",761,189,17.5,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,727,253,16.7,5.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,679,181,15.6,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",840,197,19.4,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1334,235,30.7,4.8
Estimate Industry Civilian Employed Population 16 Years And Over,4341,406,4341,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",256,106,5.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,416,138,9.6,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1192,230,27.5,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,22,29,0.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,557,171,12.8,4.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",157,88,3.6,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,20,0.0,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",193,101,4.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",237,138,5.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",841,198,19.4,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",133,72,3.1,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",206,105,4.7,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,131,65,3.0,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4341,406,4341,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3560,411,82.0,4.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,536,144,12.3,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,245,126,5.6,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,20,0.0,0.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,3521,263,3521,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",233,113,6.6,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",344,169,9.8,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",356,141,10.1,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",364,122,10.3,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",445,151,12.6,4.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",638,144,18.1,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",496,158,14.1,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",479,129,13.6,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",101,57,2.9,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",65,67,1.8,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),50234,4239,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),65552,10426,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,2660,296,75.5,6.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),70929,11595,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1288,203,36.6,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18218,2272,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,481,124,13.7,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),27049,9823,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,174,70,4.9,2.0
