Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,29205,734,29205,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,20861,780,71.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,20853,779,71.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,19972,783,68.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,881,314,3.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,12,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8344,893,28.6,2.7
Estimate Employment Status Civilian Labor Force,20853,779,20853,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,1.5
Estimate Employment Status Females 16 Years And Over,14443,467,14443,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9547,453,66.1,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9547,453,66.1,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,9061,433,62.7,3.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,2744,386,2744,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1895,376,69.1,9.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,7446,580,7446,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5687,561,76.4,5.4
Estimate Commuting To Work Workers 16 Years And Over,19709,813,19709,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15229,868,77.3,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1440,325,7.3,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,27,0.0,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,329,192,1.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,82,48,0.4,0.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2629,418,13.3,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,19972,783,19972,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",9461,685,47.4,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2599,341,13.0,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4200,449,21.0,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1791,333,9.0,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1921,303,9.6,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,19972,783,19972,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",662,197,3.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2106,370,10.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2141,407,10.7,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,445,109,2.2,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1678,383,8.4,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",908,243,4.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,103,62,0.5,0.3
