Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2033,281,2033,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,878,201,43.2,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,877,201,43.1,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,818,199,40.2,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,59,49,2.9,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1,2,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1155,199,56.8,7.0
Estimate Employment Status Civilian Labor Force,877,201,877,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,5.5
Estimate Employment Status Females 16 Years And Over,1020,185,1020,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,335,95,32.8,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,335,95,32.8,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,283,88,27.7,7.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,33,32,33,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,32,31,97.0,8.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,208,88,208,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,171,82,82.2,15.5
Estimate Commuting To Work Workers 16 Years And Over,810,197,810,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",757,186,93.5,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",44,34,5.4,3.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,7,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,5,8,0.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.5,5.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,818,199,818,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",238,120,29.1,13.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,81,46,9.9,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,146,78,17.8,8.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",69,54,8.4,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",284,130,34.7,12.4
Estimate Industry Civilian Employed Population 16 Years And Over,818,199,818,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",12,11,1.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,42,49,5.1,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,157,77,19.2,7.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,47,40,5.7,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,69,48,8.4,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",62,68,7.6,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",31,28,3.8,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",48,44,5.9,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",199,101,24.3,10.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",14,16,1.7,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",86,87,10.5,10.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,51,47,6.2,5.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,818,199,818,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,568,152,69.4,10.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,205,107,25.1,9.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,12,16,1.5,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,33,41,4.0,5.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,925,170,925,(X)
