Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,268,120,268,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,185,108,69.0,17.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,185,108,69.0,17.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,179,107,66.8,17.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,11,2.2,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,11.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,83,42,31.0,17.0
Estimate Employment Status Civilian Labor Force,185,108,185,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,6.7
Estimate Employment Status Females 16 Years And Over,108,63,108,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,83,61,76.9,20.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,83,61,76.9,20.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,83,61,76.9,20.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,2,3,2,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2,3,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,62,48,62,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,62,48,100.0,37.6
Estimate Commuting To Work Workers 16 Years And Over,178,107,178,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",148,102,83.1,13.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",13,15,7.3,9.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,16.6
Estimate Commuting To Work Workers 16 Years And Over Walked,9,10,5.1,7.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,6,2.2,4.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,4,5,2.2,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.8,6.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,179,107,179,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",24,18,13.4,13.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,59,58,33.0,17.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,46,44,25.7,15.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",36,26,20.1,17.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",14,11,7.8,8.8
