Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4895,510,4895,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2815,325,57.5,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2815,325,57.5,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2644,308,54.0,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,171,71,3.5,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2080,342,42.5,4.5
Estimate Employment Status Civilian Labor Force,2815,325,2815,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.1,2.4
Estimate Employment Status Females 16 Years And Over,2428,293,2428,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1296,204,53.4,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1296,204,53.4,5.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1158,169,47.7,5.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,280,150,280,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,164,111,58.6,26.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1416,248,1416,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,825,271,58.3,14.2
Estimate Commuting To Work Workers 16 Years And Over,2614,304,2614,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1912,286,73.1,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",184,71,7.0,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),61,47,2.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,31,39,1.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,50,38,1.9,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,376,120,14.4,4.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.1,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2644,308,2644,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1974,235,74.7,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,122,79,4.6,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,487,126,18.4,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",46,30,1.7,1.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",15,23,0.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over,2644,308,2644,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",9,13,0.3,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,153,74,5.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,85,66,3.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,115,65,4.3,2.3
