Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1269,173,1269,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,696,116,54.8,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,696,116,54.8,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,665,111,52.4,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,31,25,2.4,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,573,138,45.2,7.6
Estimate Employment Status Civilian Labor Force,696,116,696,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,3.4
Estimate Employment Status Females 16 Years And Over,653,92,653,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,305,65,46.7,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,305,65,46.7,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,302,64,46.2,8.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,94,63,94,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,45,29,47.9,34.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,195,55,195,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,168,50,86.2,9.6
Estimate Commuting To Work Workers 16 Years And Over,651,109,651,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",563,99,86.5,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",32,23,4.9,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),12,14,1.8,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,7,7,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,4.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,37,25,5.7,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.0,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,665,111,665,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",193,78,29.0,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,163,51,24.5,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,127,44,19.1,5.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",41,31,6.2,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",141,46,21.2,6.9
Estimate Industry Civilian Employed Population 16 Years And Over,665,111,665,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",4,6,0.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,29,28,4.4,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,61,31,9.2,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,0.5,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,99,39,14.9,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",69,29,10.4,4.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,5,0.6,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",34,23,5.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",102,68,15.3,9.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",122,48,18.3,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",85,38,12.8,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",27,16,4.1,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,26,15,3.9,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,665,111,665,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,553,106,83.2,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,101,35,15.2,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,11,10,1.7,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,694,95,694,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",39,25,5.6,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",54,33,7.8,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",86,38,12.4,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",87,30,12.5,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",81,36,11.7,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",89,35,12.8,5.1
