Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2988,275,2988,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1783,246,59.7,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1783,246,59.7,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1583,225,53.0,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,200,98,6.7,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1205,168,40.3,5.1
Estimate Employment Status Civilian Labor Force,1783,246,1783,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.2,5.1
Estimate Employment Status Females 16 Years And Over,1551,174,1551,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,914,185,58.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,914,185,58.9,8.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,858,197,55.3,9.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,215,71,215,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,157,63,73.0,18.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,368,86,368,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,236,80,64.1,15.8
Estimate Commuting To Work Workers 16 Years And Over,1496,223,1496,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1135,185,75.9,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",96,49,6.4,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,39,23,2.6,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,56,43,3.7,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,170,76,11.4,4.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.8,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1583,225,1583,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",555,122,35.1,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,332,127,21.0,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,357,126,22.6,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",159,51,10.0,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",180,72,11.4,5.0
Estimate Industry Civilian Employed Population 16 Years And Over,1583,225,1583,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",87,44,5.5,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,69,37,4.4,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,213,84,13.5,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,23,20,1.5,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,150,52,9.5,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",70,53,4.4,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,22,17,1.4,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",144,108,9.1,6.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",97,39,6.1,2.4
