Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3948,299,3948,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1792,328,45.4,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1792,328,45.4,7.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1665,348,42.2,8.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,127,103,3.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2156,346,54.6,7.7
Estimate Employment Status Civilian Labor Force,1792,328,1792,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.1,6.0
Estimate Employment Status Females 16 Years And Over,1875,144,1875,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,905,174,48.3,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,905,174,48.3,7.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,831,197,44.3,9.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,289,141,289,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,160,115,55.4,27.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,485,144,485,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,321,171,66.2,22.7
Estimate Commuting To Work Workers 16 Years And Over,1665,348,1665,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1169,263,70.2,7.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",137,91,8.2,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,15,0.4,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,83,68,5.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,270,129,16.2,6.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.7,4.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1665,348,1665,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",543,176,32.6,8.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,351,149,21.1,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,386,179,23.2,8.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",226,112,13.6,6.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",159,85,9.5,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,1665,348,1665,(X)
