Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2249,219,2249,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1515,153,67.4,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1512,153,67.2,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1478,152,65.7,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,34,17,1.5,0.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,3,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,734,105,32.6,3.0
Estimate Employment Status Civilian Labor Force,1512,153,1512,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,1.1
Estimate Employment Status Females 16 Years And Over,1178,120,1178,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,703,95,59.7,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,703,95,59.7,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,697,93,59.2,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,442,147,442,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,158,51,35.7,17.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,730,185,730,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,318,77,43.6,12.3
Estimate Commuting To Work Workers 16 Years And Over,1460,151,1460,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1084,133,74.2,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",126,45,8.6,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,69,29,4.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,44,22,3.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,137,47,9.4,3.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.2,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1478,152,1478,(X)
