Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4510,268,4510,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3157,216,70.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3157,216,70.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3087,214,68.4,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,70,28,1.6,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1353,231,30.0,4.2
Estimate Employment Status Civilian Labor Force,3157,216,3157,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.2,0.9
Estimate Employment Status Females 16 Years And Over,2285,182,2285,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1478,120,64.7,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1478,120,64.7,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1441,115,63.1,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,414,88,414,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,291,88,70.3,13.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,841,113,841,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,669,95,79.5,7.7
Estimate Commuting To Work Workers 16 Years And Over,3022,218,3022,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2194,186,72.6,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",254,67,8.4,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,3,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,81,35,2.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,21,15,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,470,67,15.6,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.5,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3087,214,3087,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1023,106,33.1,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,279,56,9.0,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,744,80,24.1,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",557,158,18.0,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",484,90,15.7,3.0
Estimate Industry Civilian Employed Population 16 Years And Over,3087,214,3087,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",361,143,11.7,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,289,102,9.4,3.1
