Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,291,196,291,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,200,192,68.7,47.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,200,192,68.7,47.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,200,192,68.7,47.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,14,0.0,14.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,14.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,91,150,31.3,47.7
Estimate Employment Status Civilian Labor Force,200,192,200,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,20.0
Estimate Employment Status Females 16 Years And Over,154,114,154,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,112,115,72.7,46.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,112,115,72.7,46.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,112,115,72.7,46.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,14,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,14,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,200,192,200,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",90,94,45.0,40.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",48,77,24.0,26.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,20.0
Estimate Commuting To Work Workers 16 Years And Over Walked,21,37,10.5,17.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,20.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,41,65,20.5,22.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.0,5.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,200,192,200,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",187,195,93.5,16.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,0,14,0.0,20.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,14,0.0,20.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,14,0.0,20.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",13,23,6.5,16.3
Estimate Industry Civilian Employed Population 16 Years And Over,200,192,200,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,14,0.0,20.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,21,37,10.5,17.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,13,23,6.5,16.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,20.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,14,0.0,20.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",41,65,20.5,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,14,0.0,20.0
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,14,0.0,20.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,14,0.0,20.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",125,129,62.5,17.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,14,0.0,20.0
