Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8767,737,8767,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6791,707,77.5,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6770,703,77.2,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6308,665,72.0,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,462,218,5.3,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,21,34,0.2,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1976,299,22.5,3.4
Estimate Employment Status Civilian Labor Force,6770,703,6770,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,3.1
Estimate Employment Status Females 16 Years And Over,4215,428,4215,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2953,427,70.1,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2953,427,70.1,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2797,400,66.4,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1381,301,1381,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,942,240,68.2,15.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1865,442,1865,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1159,282,62.1,12.7
Estimate Commuting To Work Workers 16 Years And Over,6176,654,6176,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5248,637,85.0,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",335,145,5.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,21,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,21,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,127,104,2.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,466,200,7.5,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6308,665,6308,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2443,471,38.7,5.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1422,335,22.5,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1549,261,24.6,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",419,144,6.6,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",475,149,7.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,6308,665,6308,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,15,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,369,156,5.8,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,204,94,3.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,79,61,1.3,1.0
