Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,398,131,398,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,164,66,41.2,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,164,66,41.2,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,164,66,41.2,12.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,8.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,234,98,58.8,12.4
Estimate Employment Status Civilian Labor Force,164,66,164,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,19.1
Estimate Employment Status Females 16 Years And Over,226,81,226,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,78,42,34.5,17.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,78,42,34.5,17.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,78,42,34.5,17.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,18,16,18,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,13,15,72.2,50.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,117,73,117,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,49,42,41.9,30.6
Estimate Commuting To Work Workers 16 Years And Over,164,66,164,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",119,45,72.6,22.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",23,38,14.0,20.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,19.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,19.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,19.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,22,19,13.4,9.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.9,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,164,66,164,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",55,38,33.5,14.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,37,26,22.6,14.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,42,30,25.6,15.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",20,18,12.2,12.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",10,13,6.1,7.9
Estimate Industry Civilian Employed Population 16 Years And Over,164,66,164,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",23,20,14.0,13.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,12,0.0,19.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,12,0.0,19.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,19.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,11,13,6.7,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",6,10,3.7,5.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,8,3.0,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",16,12,9.8,7.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",6,8,3.7,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",43,31,26.2,13.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",13,19,7.9,11.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,10,3.7,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,35,41,21.3,20.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,164,66,164,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,113,45,68.9,26.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,42,46,25.6,22.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,9,13,5.5,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,19.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,191,59,191,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",31,29,16.2,13.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",21,19,11.0,9.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",0,12,0.0,16.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",0,12,0.0,16.7
