Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1657,332,1657,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,813,195,49.1,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,813,195,49.1,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,762,185,46.0,6.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,51,42,3.1,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,2.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,844,210,50.9,7.0
Estimate Employment Status Civilian Labor Force,813,195,813,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.3,4.7
Estimate Employment Status Females 16 Years And Over,899,190,899,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,371,123,41.3,10.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,371,123,41.3,10.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,350,120,38.9,9.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,121,47,121,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,86,42,71.1,31.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,297,130,297,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,273,126,91.9,9.7
Estimate Commuting To Work Workers 16 Years And Over,691,170,691,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",564,157,81.6,9.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",87,61,12.6,8.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,5.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,37,31,5.4,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.5,6.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,762,185,762,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",313,127,41.1,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,88,46,11.5,5.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,96,54,12.6,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",64,35,8.4,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",201,89,26.4,9.1
Estimate Industry Civilian Employed Population 16 Years And Over,762,185,762,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,26,3.8,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,47,36,6.2,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,134,67,17.6,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,9,13,1.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,80,61,10.5,7.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",86,44,11.3,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,26,40,3.4,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",15,16,2.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",45,36,5.9,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",145,62,19.0,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",34,28,4.5,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",69,89,9.1,11.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,43,31,5.6,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,762,185,762,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,528,141,69.3,11.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,120,65,15.7,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,114,97,15.0,11.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,4.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,851,173,851,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",76,37,8.9,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",86,50,10.1,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",89,64,10.5,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",193,106,22.7,10.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",75,50,8.8,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",151,69,17.7,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",37,23,4.3,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",66,40,7.8,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",41,33,4.8,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",37,28,4.3,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),32485,9629,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),58361,10680,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,555,148,65.2,10.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),69367,14765,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,332,102,39.0,8.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18861,2699,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,173,59,20.3,6.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),17061,6763,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,108,71,12.7,7.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8506,1496,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,16,16,1.9,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2981,1006,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,186,82,21.9,8.2
