Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2928,672,2928,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1356,543,46.3,12.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1356,543,46.3,12.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1324,549,45.2,12.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,32,28,1.1,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1572,401,53.7,12.2
Estimate Employment Status Civilian Labor Force,1356,543,1356,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,2.6
Estimate Employment Status Females 16 Years And Over,1257,288,1257,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,585,204,46.5,10.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,585,204,46.5,10.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,553,211,44.0,11.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,105,80,105,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,96,80,91.4,18.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,365,179,365,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,333,158,91.2,15.3
Estimate Commuting To Work Workers 16 Years And Over,1292,541,1292,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1072,529,83.0,12.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",92,104,7.1,8.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),43,103,3.3,8.8
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,85,85,6.6,6.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.0,8.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1324,549,1324,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",366,203,27.6,17.4
