Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7695,622,7695,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5359,542,69.6,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5359,542,69.6,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5249,534,68.2,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,110,52,1.4,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2336,328,30.4,3.7
Estimate Employment Status Civilian Labor Force,5359,542,5359,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,1.0
Estimate Employment Status Females 16 Years And Over,3848,357,3848,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2516,272,65.4,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2516,272,65.4,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2476,269,64.3,4.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,372,136,372,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,255,121,68.5,15.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1289,166,1289,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1111,204,86.2,7.8
Estimate Commuting To Work Workers 16 Years And Over,5121,523,5121,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4014,545,78.4,6.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",531,269,10.4,5.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),206,92,4.0,1.8
Estimate Commuting To Work Workers 16 Years And Over Walked,23,38,0.4,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,27,25,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,320,127,6.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.8,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5249,534,5249,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2250,483,42.9,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,779,205,14.8,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1207,234,23.0,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",494,151,9.4,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",519,142,9.9,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,5249,534,5249,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,18,0.0,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,282,132,5.4,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,481,223,9.2,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,113,58,2.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,456,128,8.7,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",218,88,4.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,141,60,2.7,1.1
