Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,419,73,419,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,250,51,59.7,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,250,51,59.7,8.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,238,50,56.8,8.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,12,2.9,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,4.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,169,51,40.3,8.8
Estimate Employment Status Civilian Labor Force,250,51,250,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,4.6
Estimate Employment Status Females 16 Years And Over,253,61,253,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,122,35,48.2,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,122,35,48.2,11.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,116,34,45.8,11.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,33,17,33,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,29,16,87.9,13.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,97,41,97,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,85,41,87.6,11.3
Estimate Commuting To Work Workers 16 Years And Over,234,50,234,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",198,34,84.6,7.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",6,5,2.6,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,8.2
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,0.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,0.9,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,27,21,11.5,7.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,238,50,238,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",70,20,29.4,6.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,24,10,10.1,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,54,23,22.7,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",25,10,10.5,4.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",65,27,27.3,8.5
Estimate Industry Civilian Employed Population 16 Years And Over,238,50,238,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,8,6.7,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,19,10,8.0,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,42,17,17.6,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,11,8,4.6,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,12,7,5.0,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",14,9,5.9,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,1,2,0.4,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",5,5,2.1,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",10,6,4.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",63,23,26.5,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",7,5,2.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",23,18,9.7,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,15,9,6.3,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,238,50,238,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,173,32,72.7,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,25,14,10.5,5.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,40,21,16.8,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,8.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,251,54,251,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",5,3,2.0,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",5,5,2.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",10,6,4.0,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",12,7,4.8,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",15,7,6.0,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",47,23,18.7,8.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",20,9,8.0,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",25,8,10.0,4.0
