Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10781,419,10781,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6867,484,63.7,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6810,485,63.2,3.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6432,513,59.7,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,378,146,3.5,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,57,63,0.5,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3914,408,36.3,3.6
Estimate Employment Status Civilian Labor Force,6810,485,6810,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.6,2.2
Estimate Employment Status Females 16 Years And Over,6000,419,6000,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3494,434,58.2,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3475,435,57.9,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3266,455,54.4,5.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,1129,367,1129,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,863,340,76.4,12.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2922,486,2922,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2220,410,76.0,10.2
Estimate Commuting To Work Workers 16 Years And Over,6458,522,6458,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4150,487,64.3,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",348,138,5.4,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),271,160,4.2,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,223,126,3.5,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,297,217,4.6,3.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1169,318,18.1,4.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.9,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6432,513,6432,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3450,492,53.6,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1039,395,16.2,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1125,307,17.5,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",368,172,5.7,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",450,237,7.0,3.8
