Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26378,1276,26378,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16397,969,62.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16397,969,62.2,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15668,963,59.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,729,186,2.8,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,23,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9981,772,37.8,2.2
Estimate Employment Status Civilian Labor Force,16397,969,16397,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,1.1
Estimate Employment Status Females 16 Years And Over,13555,775,13555,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7860,651,58.0,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7860,651,58.0,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7598,651,56.1,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,2562,539,2562,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1450,561,56.6,13.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4726,519,4726,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3165,465,67.0,6.1
Estimate Commuting To Work Workers 16 Years And Over,15288,928,15288,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12621,910,82.6,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",998,220,6.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),102,72,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,57,39,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,101,71,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1409,382,9.2,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.3,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15668,963,15668,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7359,570,47.0,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2374,401,15.2,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2952,354,18.8,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",821,193,5.2,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2162,287,13.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over,15668,963,15668,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",105,101,0.7,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,476,134,3.0,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2574,330,16.4,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,448,254,2.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1582,290,10.1,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",919,219,5.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,179,78,1.1,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",967,224,6.2,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1716,337,11.0,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4359,482,27.8,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1445,350,9.2,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",457,126,2.9,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,441,140,2.8,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,15668,963,15668,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,13249,930,84.6,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1838,281,11.7,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,553,140,3.5,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,28,26,0.2,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13389,630,13389,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",671,243,5.0,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",393,108,2.9,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",669,160,5.0,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",905,222,6.8,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1545,345,11.5,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2451,396,18.3,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2298,363,17.2,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2516,286,18.8,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1146,246,8.6,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",795,178,5.9,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),75504,4308,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),92419,4537,(X),(X)
