Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2507,408,2507,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1124,237,44.8,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1124,237,44.8,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1090,240,43.5,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,34,29,1.4,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1383,285,55.2,6.5
Estimate Employment Status Civilian Labor Force,1124,237,1124,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,2.7
Estimate Employment Status Females 16 Years And Over,1310,246,1310,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,632,137,48.2,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,632,137,48.2,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,604,143,46.1,6.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,69,54,69,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,42,42,60.9,37.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,325,129,325,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,245,111,75.4,18.4
Estimate Commuting To Work Workers 16 Years And Over,1024,247,1024,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",896,228,87.5,7.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",54,48,5.3,4.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),21,33,2.1,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,10,17,1.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,19,33,1.9,3.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,24,32,2.3,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.9,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1090,240,1090,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",260,170,23.9,13.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,245,97,22.5,7.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,157,75,14.4,7.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",126,72,11.6,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",302,116,27.7,9.8
Estimate Industry Civilian Employed Population 16 Years And Over,1090,240,1090,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,39,2.7,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,76,58,7.0,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,187,103,17.2,8.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,16,27,1.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,111,59,10.2,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",86,61,7.9,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",97,67,8.9,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",359,179,32.9,14.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",64,51,5.9,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",24,23,2.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,41,37,3.8,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1090,240,1090,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,818,229,75.0,10.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,207,94,19.0,8.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,65,75,6.0,6.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1075,145,1075,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",113,63,10.5,5.9
