Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11261,435,11261,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5750,307,51.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5750,307,51.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5466,301,48.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,284,71,2.5,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,16,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5511,368,48.9,2.3
Estimate Employment Status Civilian Labor Force,5750,307,5750,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,1.2
Estimate Employment Status Females 16 Years And Over,5772,343,5772,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2684,208,46.5,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2684,208,46.5,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2563,209,44.4,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1226,181,1226,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,690,144,56.3,10.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2466,303,2466,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1745,256,70.8,5.0
Estimate Commuting To Work Workers 16 Years And Over,5409,300,5409,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4610,294,85.2,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",397,142,7.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),20,30,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,116,73,2.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,79,49,1.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,187,78,3.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.2,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5466,301,5466,(X)
