Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19316,615,19316,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,14291,786,74.0,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14291,786,74.0,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,13758,788,71.2,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,533,169,2.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,22,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5025,623,26.0,3.2
Estimate Employment Status Civilian Labor Force,14291,786,14291,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.7,1.2
Estimate Employment Status Females 16 Years And Over,9646,458,9646,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6525,512,67.6,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6525,512,67.6,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6342,517,65.7,4.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1317,349,1317,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,851,283,64.6,14.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4058,560,4058,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2989,527,73.7,9.8
Estimate Commuting To Work Workers 16 Years And Over,13409,762,13409,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10175,723,75.9,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1276,367,9.5,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),313,142,2.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,70,65,0.5,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,266,170,2.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1309,357,9.8,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.3,1.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,13758,788,13758,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5550,615,40.3,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1651,331,12.0,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3774,535,27.4,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",711,250,5.2,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2072,366,15.1,2.6
Estimate Industry Civilian Employed Population 16 Years And Over,13758,788,13758,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",41,64,0.3,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,667,262,4.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2824,416,20.5,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,415,193,3.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1178,269,8.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",708,232,5.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,210,123,1.5,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1366,325,9.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1597,412,11.6,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3204,530,23.3,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",956,249,6.9,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",291,122,2.1,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,301,139,2.2,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,13758,788,13758,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,11333,783,82.4,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1658,351,12.1,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,682,213,5.0,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,85,58,0.6,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8111,362,8111,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",98,64,1.2,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",75,54,0.9,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",327,174,4.0,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",387,219,4.8,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",371,139,4.6,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1162,347,14.3,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1080,234,13.3,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1974,376,24.3,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1423,314,17.5,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1214,223,15.0,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),113304,7369,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),134706,10236,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,7041,359,86.8,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),139422,11259,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1831,364,22.6,4.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23419,1735,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1490,367,18.4,4.2
