Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9630,557,9630,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5811,542,60.3,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5811,542,60.3,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5563,528,57.8,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,248,136,2.6,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3819,371,39.7,3.7
Estimate Employment Status Civilian Labor Force,5811,542,5811,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.3,2.3
Estimate Employment Status Females 16 Years And Over,4864,391,4864,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2980,333,61.3,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2980,333,61.3,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2793,305,57.4,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,551,160,551,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,381,131,69.1,17.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2036,265,2036,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1508,306,74.1,15.3
Estimate Commuting To Work Workers 16 Years And Over,5447,520,5447,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4127,432,75.8,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",580,215,10.6,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,17,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,238,102,4.4,1.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,90,71,1.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,404,159,7.4,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.0,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5563,528,5563,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2171,367,39.0,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,710,153,12.8,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1186,266,21.3,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",825,258,14.8,4.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",671,252,12.1,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,5563,528,5563,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",552,195,9.9,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,463,135,8.3,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,237,128,4.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,61,79,1.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,508,195,9.1,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",458,237,8.2,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,95,87,1.7,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",142,84,2.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",419,181,7.5,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1669,322,30.0,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",438,167,7.9,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",178,99,3.2,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,343,203,6.2,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5563,528,5563,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3816,441,68.6,5.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1228,297,22.1,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,494,167,8.9,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,25,33,0.4,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4919,338,4919,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",285,156,5.8,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",148,92,3.0,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",311,108,6.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",372,155,7.6,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",746,237,15.2,4.6
