Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,18283,782,18283,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11393,853,62.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11207,860,61.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10130,865,55.4,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1077,286,5.9,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,186,93,1.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6890,658,37.7,3.5
Estimate Employment Status Civilian Labor Force,11207,860,11207,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.6,2.5
Estimate Employment Status Females 16 Years And Over,9533,612,9533,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5747,684,60.3,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5719,685,60.0,5.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5252,663,55.1,5.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1186,315,1186,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,667,228,56.2,15.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2725,460,2725,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1987,414,72.9,8.7
Estimate Commuting To Work Workers 16 Years And Over,10104,870,10104,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6743,751,66.7,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",622,211,6.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),322,143,3.2,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,939,262,9.3,2.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,147,98,1.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1331,368,13.2,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.5,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10130,865,10130,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3970,490,39.2,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2075,435,20.5,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2052,488,20.3,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",836,245,8.3,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1197,306,11.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,10130,865,10130,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",322,193,3.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,558,202,5.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,510,220,5.0,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,138,71,1.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,893,261,8.8,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",642,237,6.3,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,185,191,1.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",497,272,4.9,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",765,226,7.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3358,485,33.1,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1163,273,11.5,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",703,251,6.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,396,149,3.9,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10130,865,10130,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6989,739,69.0,3.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2494,480,24.6,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,601,209,5.9,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,46,56,0.5,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8272,441,8272,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1166,380,14.1,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",208,94,2.5,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",735,236,8.9,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",557,180,6.7,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1143,239,13.8,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1171,299,14.2,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",824,209,10.0,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1507,315,18.2,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",513,189,6.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",448,196,5.4,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),56554,8574,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),78312,8298,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,6300,425,76.2,3.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),77539,8738,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2417,269,29.2,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19005,2465,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2083,286,25.2,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),29686,7666,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,221,93,2.7,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8215,1733,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,343,141,4.1,1.7
