Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1206,198,1206,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,685,123,56.8,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,685,123,56.8,8.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,656,118,54.4,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,29,25,2.4,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,521,152,43.2,8.3
Estimate Employment Status Civilian Labor Force,685,123,685,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,3.6
Estimate Employment Status Females 16 Years And Over,740,141,740,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,403,92,54.5,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,403,92,54.5,11.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,383,94,51.8,11.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,53,38,53,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,29,28,54.7,40.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,230,66,230,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,177,59,77.0,14.5
Estimate Commuting To Work Workers 16 Years And Over,623,120,623,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",560,113,89.9,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",24,19,3.9,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.1
Estimate Commuting To Work Workers 16 Years And Over Walked,4,6,0.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,7,0.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,31,27,5.0,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),19.0,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,656,118,656,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",165,52,25.2,8.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,100,47,15.2,6.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,133,54,20.3,8.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",129,84,19.7,11.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",129,46,19.7,6.0
Estimate Industry Civilian Employed Population 16 Years And Over,656,118,656,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,19,3.4,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,72,75,11.0,10.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,105,48,16.0,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,31,20,4.7,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,82,50,12.5,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",37,27,5.6,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,20,25,3.0,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",37,28,5.6,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,14,2.6,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",127,52,19.4,7.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",57,31,8.7,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",39,27,5.9,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,10,12,1.5,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,656,118,656,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,583,120,88.9,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,18,15,2.7,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,42,25,6.4,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,13,17,2.0,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,545,76,545,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",37,30,6.8,5.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",25,18,4.6,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",56,24,10.3,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",67,37,12.3,6.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",88,35,16.1,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",104,46,19.1,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",63,29,11.6,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",77,38,14.1,6.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",23,18,4.2,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",5,7,0.9,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),49911,11707,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),59107,6502,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,377,63,69.2,7.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),60913,8195,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,229,46,42.0,7.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19959,2342,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,120,39,22.0,6.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20613,7532,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,29,23,5.3,4.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8952,4324,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,24,29,4.4,5.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,48,33,8.8,5.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,309,65,309,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",0,12,0.0,10.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",9,15,2.9,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",18,14,5.8,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",42,30,13.6,8.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",60,22,19.4,7.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",59,31,19.1,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",34,22,11.0,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",64,36,20.7,10.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",23,18,7.4,5.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",0,12,0.0,10.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),57969,11204,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),71419,9857,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),25363,3372,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,236,63,236,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),35238,8703,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),39052,7583,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),33542,6064,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",46895,2979,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",37417,12503,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,1444,226,1444,(X)
