Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,653,334,653,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,339,210,51.9,21.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,339,210,51.9,21.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,339,210,51.9,21.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,314,226,48.1,21.8
Estimate Employment Status Civilian Labor Force,339,210,339,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,11.1
Estimate Employment Status Females 16 Years And Over,273,159,273,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,156,98,57.1,24.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,156,98,57.1,24.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,156,98,57.1,24.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,42,66,42,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,50.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,67,109,67,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,0.0,40.2
Estimate Commuting To Work Workers 16 Years And Over,339,210,339,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",142,119,41.9,29.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",50,67,14.7,15.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,11.1
Estimate Commuting To Work Workers 16 Years And Over Walked,4,9,1.2,2.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,11.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,143,127,42.2,27.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.8,6.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,339,210,339,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",191,135,56.3,19.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,124,105,36.6,20.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,24,41,7.1,12.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,13,0.0,11.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,11.1
Estimate Industry Civilian Employed Population 16 Years And Over,339,210,339,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",53,87,15.6,22.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,20,33,5.9,10.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,11.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,11.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,11.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",24,41,7.1,12.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,11.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,11.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",102,99,30.1,23.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",9,10,2.7,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",98,98,28.9,20.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,11.1
