Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22551,470,22551,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15001,569,66.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,14986,571,66.5,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14522,623,64.4,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,464,158,2.1,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,15,26,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7550,493,33.5,2.1
Estimate Employment Status Civilian Labor Force,14986,571,14986,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.1,1.1
Estimate Employment Status Females 16 Years And Over,11705,316,11705,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7077,361,60.5,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7077,361,60.5,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6847,363,58.5,2.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1887,218,1887,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1303,227,69.1,10.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4191,375,4191,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2917,444,69.6,9.5
Estimate Commuting To Work Workers 16 Years And Over,14278,634,14278,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",11705,602,82.0,2.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1165,231,8.2,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),26,33,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,366,185,2.6,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,256,121,1.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,760,251,5.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.0,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14522,623,14522,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4279,454,29.5,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2913,438,20.1,2.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2763,363,19.0,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1268,279,8.7,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3299,405,22.7,2.8
Estimate Industry Civilian Employed Population 16 Years And Over,14522,623,14522,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",187,91,1.3,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1171,275,8.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3488,387,24.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,338,121,2.3,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1318,266,9.1,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",738,205,5.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,155,96,1.1,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",496,140,3.4,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",913,199,6.3,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2818,401,19.4,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1493,352,10.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",999,255,6.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,408,132,2.8,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,14522,623,14522,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12285,590,84.6,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1355,273,9.3,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,836,251,5.8,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,46,60,0.3,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,11536,298,11536,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",537,151,4.7,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",320,130,2.8,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1193,371,10.3,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1169,214,10.1,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1478,261,12.8,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2653,302,23.0,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1575,283,13.7,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1702,244,14.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",596,235,5.2,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",313,122,2.7,1.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),60379,3201,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),72896,4231,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,8995,362,78.0,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),74589,4290,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3770,343,32.7,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20608,1140,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2554,324,22.1,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),19806,6876,(X),(X)
