Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,41740,1812,41740,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,26164,1366,62.7,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,26132,1370,62.6,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24114,1288,57.8,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2018,438,4.8,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,32,37,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,15576,1058,37.3,1.9
Estimate Employment Status Civilian Labor Force,26132,1370,26132,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.7,1.6
Estimate Employment Status Females 16 Years And Over,20246,1052,20246,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11624,800,57.4,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11615,801,57.4,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10735,752,53.0,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,3873,513,3873,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2134,424,55.1,7.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8245,806,8245,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,5269,709,63.9,5.1
Estimate Commuting To Work Workers 16 Years And Over,23764,1278,23764,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14106,966,59.4,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2171,393,9.1,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4087,531,17.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Walked,755,193,3.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,715,189,3.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1930,376,8.1,1.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.0,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24114,1288,24114,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7045,730,29.2,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5902,616,24.5,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4561,529,18.9,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2966,473,12.3,1.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3640,450,15.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,24114,1288,24114,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",217,132,0.9,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,2882,477,12.0,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1921,339,8.0,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,376,154,1.6,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2846,375,11.8,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1330,323,5.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,437,151,1.8,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",791,236,3.3,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2937,402,12.2,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4972,499,20.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2703,420,11.2,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1945,384,8.1,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,757,252,3.1,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,24114,1288,24114,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,19089,1150,79.2,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2441,415,10.1,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,2492,465,10.3,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,92,76,0.4,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,15758,534,15758,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1216,283,7.7,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",892,282,5.7,1.8
