Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8498,549,8498,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4892,446,57.6,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4881,443,57.4,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4559,452,53.6,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,322,116,3.8,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,11,18,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3606,534,42.4,4.9
Estimate Employment Status Civilian Labor Force,4881,443,4881,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.6,2.4
Estimate Employment Status Females 16 Years And Over,4682,433,4682,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2329,271,49.7,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2329,271,49.7,6.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2223,265,47.5,6.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,912,237,912,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,609,217,66.8,20.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1563,358,1563,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,931,223,59.6,15.1
Estimate Commuting To Work Workers 16 Years And Over,4358,421,4358,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3411,401,78.3,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",176,98,4.0,2.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),139,72,3.2,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,280,140,6.4,3.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,93,71,2.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,259,125,5.9,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.7,2.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4559,452,4559,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1615,260,35.4,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1134,202,24.9,3.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,763,218,16.7,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",212,102,4.7,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",835,233,18.3,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,4559,452,4559,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",66,60,1.4,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,141,97,3.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,898,214,19.7,4.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,87,90,1.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,316,119,6.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",172,84,3.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,39,28,0.9,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",405,135,8.9,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",377,142,8.3,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1302,248,28.6,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",302,136,6.6,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",186,102,4.1,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,268,167,5.9,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4559,452,4559,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3749,436,82.2,4.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,539,199,11.8,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,271,125,5.9,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4270,343,4270,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",388,169,9.1,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",121,81,2.8,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",480,169,11.2,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",585,210,13.7,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",639,157,15.0,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",804,190,18.8,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",502,144,11.8,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",448,129,10.5,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",138,97,3.2,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",165,73,3.9,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),48500,4915,(X),(X)
