Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13360,1057,13360,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7925,851,59.3,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7925,851,59.3,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7685,810,57.5,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,240,153,1.8,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5435,767,40.7,4.6
Estimate Employment Status Civilian Labor Force,7925,851,7925,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.0,1.9
Estimate Employment Status Females 16 Years And Over,6691,665,6691,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3768,571,56.3,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3768,571,56.3,5.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3680,559,55.0,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,960,259,960,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,440,190,45.8,15.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1722,361,1722,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1086,233,63.1,11.7
Estimate Commuting To Work Workers 16 Years And Over,7408,792,7408,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6158,797,83.1,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",414,155,5.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),78,52,1.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,54,42,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,55,52,0.7,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,649,241,8.8,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.7,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7685,810,7685,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3246,575,42.2,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1519,415,19.8,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1227,258,16.0,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",664,241,8.6,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1029,274,13.4,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,7685,810,7685,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",37,39,0.5,0.5
