Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2579,254,2579,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1613,220,62.5,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1613,220,62.5,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1505,202,58.4,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,108,45,4.2,1.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,966,151,37.5,5.1
Estimate Employment Status Civilian Labor Force,1613,220,1613,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,2.5
Estimate Employment Status Females 16 Years And Over,1253,134,1253,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,716,101,57.1,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,716,101,57.1,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,684,97,54.6,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,134,50,134,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,101,44,75.4,18.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,489,111,489,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,382,96,78.1,9.8
Estimate Commuting To Work Workers 16 Years And Over,1480,200,1480,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1229,171,83.0,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",192,64,13.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,29,1.7,2.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,31,19,2.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.7,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1505,202,1505,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",436,94,29.0,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,343,87,22.8,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,287,79,19.1,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",200,58,13.3,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",239,80,15.9,5.2
Estimate Industry Civilian Employed Population 16 Years And Over,1505,202,1505,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,17,1.5,1.1
