Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,206,60,206,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,109,42,52.9,13.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,109,42,52.9,13.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,104,41,50.5,13.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,5,8,2.4,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,16.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,97,41,47.1,13.8
Estimate Employment Status Civilian Labor Force,109,42,109,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,6.7
Estimate Employment Status Females 16 Years And Over,106,32,106,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,44,22,41.5,17.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,44,22,41.5,17.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,42,21,39.6,16.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,24,22,24,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,7,10,29.2,32.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,56,30,56,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,26,19,46.4,34.1
Estimate Commuting To Work Workers 16 Years And Over,104,41,104,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",70,29,67.3,12.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",4,6,3.8,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,29.4
Estimate Commuting To Work Workers 16 Years And Over Walked,5,8,4.8,7.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,4,7,3.8,6.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,21,13,20.2,9.7
