Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5855,677,5855,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3069,535,52.4,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3039,539,51.9,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2707,537,46.2,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,332,159,5.7,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,30,37,0.5,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2786,530,47.6,7.1
Estimate Employment Status Civilian Labor Force,3039,539,3039,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.9,5.3
Estimate Employment Status Females 16 Years And Over,2751,401,2751,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1435,304,52.2,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1420,303,51.6,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1119,278,40.7,7.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,347,157,347,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,319,153,91.9,8.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1082,375,1082,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,586,308,54.2,14.0
Estimate Commuting To Work Workers 16 Years And Over,2725,529,2725,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2063,406,75.7,10.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",377,282,13.8,9.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Walked,33,40,1.2,1.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,79,68,2.9,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,173,140,6.3,4.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.2,4.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2707,537,2707,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",739,251,27.3,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,648,271,23.9,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,438,279,16.2,8.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",385,158,14.2,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",497,173,18.4,5.8
Estimate Industry Civilian Employed Population 16 Years And Over,2707,537,2707,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,355,166,13.1,6.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,266,113,9.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,62,48,2.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,385,273,14.2,8.9
