Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1200,211,1200,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,851,195,70.9,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,800,165,66.7,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,762,160,63.5,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,38,31,3.2,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,51,86,4.3,6.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,349,62,29.1,5.8
Estimate Employment Status Civilian Labor Force,800,165,800,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.8,3.9
Estimate Employment Status Females 16 Years And Over,544,95,544,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,366,92,67.3,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,366,92,67.3,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,364,92,66.9,7.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,92,49,92,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,80,44,87.0,17.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,150,79,150,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,146,78,97.3,4.2
Estimate Commuting To Work Workers 16 Years And Over,798,189,798,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",689,182,86.3,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",36,45,4.5,5.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Walked,2,4,0.3,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,3.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,71,37,8.9,4.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.4,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,762,160,762,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",312,101,40.9,9.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,72,26,9.4,3.6
