Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,27263,1453,27263,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,17113,1040,62.8,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,17018,1041,62.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16377,1056,60.1,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,641,181,2.4,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,95,63,0.3,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10150,1017,37.2,2.7
Estimate Employment Status Civilian Labor Force,17018,1041,17018,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,1.1
Estimate Employment Status Females 16 Years And Over,14597,960,14597,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8432,661,57.8,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8432,661,57.8,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8093,658,55.4,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1949,370,1949,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1538,349,78.9,10.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3166,505,3166,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2456,481,77.6,8.3
Estimate Commuting To Work Workers 16 Years And Over,16215,1064,16215,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12281,948,75.7,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1473,355,9.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),272,150,1.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,141,86,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,507,223,3.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1541,270,9.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.5,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16377,1056,16377,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6552,565,40.0,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3252,516,19.9,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3732,520,22.8,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1235,330,7.5,2.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1606,318,9.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,16377,1056,16377,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",30,33,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,831,189,5.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1285,256,7.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,321,114,2.0,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2174,452,13.3,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",803,222,4.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,363,140,2.2,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1430,305,8.7,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2672,383,16.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3070,411,18.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1997,419,12.2,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",906,291,5.5,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,495,164,3.0,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16377,1056,16377,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,14184,1014,86.6,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1180,260,7.2,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,918,285,5.6,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,95,86,0.6,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,14241,666,14241,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",764,243,5.4,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",710,266,5.0,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1459,334,10.2,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1255,248,8.8,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1964,329,13.8,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2505,379,17.6,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1874,345,13.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2179,298,15.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",758,178,5.3,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",773,173,5.4,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),57512,4607,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),79332,4420,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,10302,649,72.3,3.5
