Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1001,241,1001,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,510,193,50.9,18.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,510,193,50.9,18.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,472,163,47.2,15.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,38,45,3.8,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,491,246,49.1,18.8
Estimate Employment Status Civilian Labor Force,510,193,510,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.5,7.2
Estimate Employment Status Females 16 Years And Over,458,133,458,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,221,93,48.3,21.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,221,93,48.3,21.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,221,93,48.3,21.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,39,35,39,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,10,17,25.6,43.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,227,164,227,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,95,52,41.9,37.3
Estimate Commuting To Work Workers 16 Years And Over,460,161,460,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",364,125,79.1,13.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",17,17,3.7,4.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,7.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,7.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,19,2.4,4.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,68,74,14.8,13.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.4,5.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,472,163,472,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",221,86,46.8,12.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,88,61,18.6,10.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,33,33,7.0,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",54,39,11.4,7.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",76,63,16.1,10.6
Estimate Industry Civilian Employed Population 16 Years And Over,472,163,472,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",11,13,2.3,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,45,62,9.5,12.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,105,72,22.2,13.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,7.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,30,31,6.4,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",44,45,9.3,8.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,9,14,1.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,12,0.0,7.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",17,20,3.6,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",125,74,26.5,13.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",53,45,11.2,7.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",33,32,7.0,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,12,0.0,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,472,163,472,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,426,164,90.3,7.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,12,15,2.5,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,34,27,7.2,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,7.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,545,195,545,(X)
