Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,59554,2378,59554,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,35624,1968,59.8,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,35595,1970,59.8,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,30911,1886,51.9,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,4684,829,7.9,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,29,47,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,23930,1359,40.2,1.9
Estimate Employment Status Civilian Labor Force,35595,1970,35595,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.2,2.2
Estimate Employment Status Females 16 Years And Over,31966,1594,31966,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,17822,1204,55.8,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,17822,1204,55.8,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,15510,1176,48.5,2.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,6112,899,6112,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4059,644,66.4,7.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,15317,1245,15317,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,10665,1187,69.6,5.8
Estimate Commuting To Work Workers 16 Years And Over,30248,1845,30248,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3205,599,10.6,1.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",788,288,2.6,0.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),21627,1625,71.5,2.9
Estimate Commuting To Work Workers 16 Years And Over Walked,2293,506,7.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,862,265,2.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1473,492,4.9,1.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),45.5,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,30911,1886,30911,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6550,773,21.2,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,12182,1239,39.4,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6574,733,21.3,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1681,429,5.4,1.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",3924,689,12.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,30911,1886,30911,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",5,9,0.0,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1380,374,4.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1099,316,3.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,322,168,1.0,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,3235,565,10.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2447,556,7.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,436,201,1.4,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1147,306,3.7,1.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3759,721,12.2,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",10097,1138,32.7,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",4411,721,14.3,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1760,394,5.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,813,301,2.6,1.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,30911,1886,30911,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,25468,1753,82.4,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3842,600,12.4,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,1601,374,5.2,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,30,0.0,0.1
