Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,194,97,194,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,127,78,65.5,26.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,127,78,65.5,26.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,108,65,55.7,25.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,25,9.8,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,13.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,67,60,34.5,26.4
Estimate Employment Status Civilian Labor Force,127,78,127,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),15.0,15.5
Estimate Employment Status Females 16 Years And Over,95,62,95,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,36,21,37.9,31.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,36,21,37.9,31.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,34,21,35.8,29.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,11,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,11,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,29,20,29,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,29,20,100.0,50.7
Estimate Commuting To Work Workers 16 Years And Over,108,65,108,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",107,65,99.1,2.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,11,0.0,22.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,22.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,22.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,0.9,2.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,22.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.5,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,108,65,108,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",20,12,18.5,15.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3,4,2.8,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,22,19,20.4,17.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",3,5,2.8,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",60,62,55.6,34.3
Estimate Industry Civilian Employed Population 16 Years And Over,108,65,108,(X)
