Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3481,471,3481,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1901,304,54.6,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1901,304,54.6,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1725,309,49.6,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,176,98,5.1,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1580,278,45.4,4.9
Estimate Employment Status Civilian Labor Force,1901,304,1901,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.3,5.1
Estimate Employment Status Females 16 Years And Over,1964,318,1964,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,992,195,50.5,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,992,195,50.5,7.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,874,198,44.5,7.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,249,154,249,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,147,146,59.0,31.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,582,180,582,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,359,161,61.7,15.3
Estimate Commuting To Work Workers 16 Years And Over,1725,309,1725,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1406,306,81.5,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",137,71,7.9,4.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,14,0.0,2.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,7,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,177,117,10.3,6.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.4,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1725,309,1725,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",427,135,24.8,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,187,101,10.8,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,548,202,31.8,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",201,91,11.7,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",362,109,21.0,5.5
Estimate Industry Civilian Employed Population 16 Years And Over,1725,309,1725,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",81,75,4.7,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,140,92,8.1,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,256,102,14.8,5.5
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,21,22,1.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,210,84,12.2,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",159,63,9.2,3.8
