Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2263,343,2263,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,802,192,35.4,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,802,192,35.4,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,767,184,33.9,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,35,31,1.5,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1461,296,64.6,7.5
Estimate Employment Status Civilian Labor Force,802,192,802,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.4,3.7
Estimate Employment Status Females 16 Years And Over,1379,260,1379,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,368,143,26.7,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,368,143,26.7,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,347,138,25.2,9.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,185,134,185,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,60,56,32.4,33.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,404,281,404,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,105,79,26.0,28.2
Estimate Commuting To Work Workers 16 Years And Over,746,191,746,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",598,157,80.2,13.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",145,114,19.4,13.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,5.5
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,0.1,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,14,0.0,5.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2,7,0.3,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.8,6.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,767,184,767,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",204,89,26.6,9.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,111,77,14.5,9.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,180,104,23.5,11.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",160,75,20.9,8.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",112,52,14.6,6.7
Estimate Industry Civilian Employed Population 16 Years And Over,767,184,767,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",62,54,8.1,7.4
