Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16704,737,16704,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11777,648,70.5,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11777,648,70.5,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11131,577,66.6,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,646,223,3.9,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,24,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4927,598,29.5,3.1
Estimate Employment Status Civilian Labor Force,11777,648,11777,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,1.8
Estimate Employment Status Females 16 Years And Over,8222,510,8222,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5110,409,62.2,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5110,409,62.2,4.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4775,399,58.1,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1505,357,1505,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,960,248,63.8,12.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3776,528,3776,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2839,549,75.2,7.3
Estimate Commuting To Work Workers 16 Years And Over,10956,591,10956,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5358,646,48.9,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",919,284,8.4,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2008,323,18.3,2.9
Estimate Commuting To Work Workers 16 Years And Over Walked,870,498,7.9,4.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,60,66,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1741,349,15.9,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.3,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11131,577,11131,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5950,605,53.5,5.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1581,390,14.2,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1748,296,15.7,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1074,395,9.6,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",778,205,7.0,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,11131,577,11131,(X)
