Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,686,141,686,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,475,119,69.2,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,467,119,68.1,7.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,442,122,64.4,8.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,25,31,3.6,4.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,9,1.2,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,211,62,30.8,7.5
Estimate Employment Status Civilian Labor Force,467,119,467,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.4,6.7
Estimate Employment Status Females 16 Years And Over,319,68,319,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,202,57,63.3,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,202,57,63.3,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,194,59,60.8,9.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,34,27,34,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,29,27,85.3,25.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,88,49,88,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,77,45,87.5,17.2
Estimate Commuting To Work Workers 16 Years And Over,450,122,450,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",396,103,88.0,9.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",30,32,6.7,6.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,8.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,5,0.4,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,22,18,4.9,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,3.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,442,122,442,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",169,55,38.2,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,107,64,24.2,10.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,53,30,12.0,5.5
