Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,69,47,69,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19,17,27.5,24.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19,17,27.5,24.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18,17,26.1,24.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1,4,1.4,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,27.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,50,43,72.5,24.7
Estimate Employment Status Civilian Labor Force,19,17,19,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,19.1
Estimate Employment Status Females 16 Years And Over,28,23,28,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8,11,28.6,36.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8,11,28.6,36.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7,10,25.0,31.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,0,10,0,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,-666666666.0,-222222222.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,14,16,14,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,14,16,100.0,65.9
Estimate Commuting To Work Workers 16 Years And Over,18,17,18,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14,17,77.8,40.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,10,0.0,58.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,58.2
Estimate Commuting To Work Workers 16 Years And Over Walked,4,6,22.2,40.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,58.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,58.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),-999999999.0,-999999999.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18,17,18,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10,13,55.6,35.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,8,8,44.4,35.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,0,10,0.0,58.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,10,0.0,58.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,10,0.0,58.2
Estimate Industry Civilian Employed Population 16 Years And Over,18,17,18,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,11,38.9,42.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,10,0.0,58.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,58.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,58.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,10,0.0,58.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,10,0.0,58.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,58.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,58.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,58.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",7,7,38.9,32.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,10,0.0,58.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,10,0.0,58.2
