Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,680,124,680,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,373,79,54.9,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,373,79,54.9,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,335,75,49.3,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,38,20,5.6,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,307,70,45.1,6.0
Estimate Employment Status Civilian Labor Force,373,79,373,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.2,5.1
Estimate Employment Status Females 16 Years And Over,351,71,351,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,144,32,41.0,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,144,32,41.0,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,126,28,35.9,7.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,36,32,36,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,19,23,52.8,47.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,69,30,69,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,52,21,75.4,25.3
Estimate Commuting To Work Workers 16 Years And Over,312,79,312,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",255,72,81.7,5.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",15,13,4.8,4.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,8,2.6,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,12.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,5,1.0,1.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,31,17,9.9,5.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.3,3.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,335,75,335,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",140,42,41.8,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,23,18,6.9,4.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,95,47,28.4,11.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",44,26,13.1,7.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",33,21,9.9,6.1
Estimate Industry Civilian Employed Population 16 Years And Over,335,75,335,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",7,9,2.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,47,31,14.0,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,49,29,14.6,8.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,10,3.9,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,23,18,6.9,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",18,14,5.4,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,9,8,2.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",39,25,11.6,6.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",34,14,10.1,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",79,38,23.6,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",7,8,2.1,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",4,6,1.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,6,7,1.8,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,335,75,335,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,289,71,86.3,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,25,17,7.5,4.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,21,15,6.3,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,11.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,278,54,278,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",16,19,5.8,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,13.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",11,11,4.0,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",8,7,2.9,2.4
