Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16419,571,16419,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10665,466,65.0,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10665,466,65.0,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10355,486,63.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,310,110,1.9,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,21,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5754,438,35.0,2.2
Estimate Employment Status Civilian Labor Force,10665,466,10665,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,1.0
Estimate Employment Status Females 16 Years And Over,8146,355,8146,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4832,320,59.3,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4832,320,59.3,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4675,333,57.4,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,1532,338,1532,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1200,329,78.3,10.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2888,303,2888,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2278,343,78.9,7.2
Estimate Commuting To Work Workers 16 Years And Over,10208,468,10208,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7750,468,75.9,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",694,187,6.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),279,118,2.7,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,73,49,0.7,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,73,60,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1339,261,13.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.2,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10355,486,10355,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5805,450,56.1,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1047,193,10.1,1.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2026,264,19.6,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",749,157,7.2,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",728,197,7.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over,10355,486,10355,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,21,0.0,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,702,231,6.8,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,875,215,8.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,117,57,1.1,0.6
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1137,209,11.0,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",369,108,3.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,250,124,2.4,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1048,185,10.1,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1406,253,13.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3012,319,29.1,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",630,173,6.1,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",529,189,5.1,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,280,132,2.7,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10355,486,10355,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,8734,497,84.3,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1072,239,10.4,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,505,133,4.9,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,44,40,0.4,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7006,332,7006,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",116,69,1.7,1.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",75,48,1.1,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",343,104,4.9,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",263,89,3.8,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",414,136,5.9,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",808,187,11.5,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",804,209,11.5,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1507,260,21.5,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1009,197,14.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1667,203,23.8,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),117039,9344,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),153467,9764,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,5809,340,82.9,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),147990,9004,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2493,258,35.6,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),25801,1796,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2235,289,31.9,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),34358,11335,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,285,140,4.1,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),14689,2648,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,142,116,2.0,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),11046,9312,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,358,149,5.1,2.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,5598,312,5598,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",57,42,1.0,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",20,20,0.4,0.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",46,38,0.8,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",132,65,2.4,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",436,168,7.8,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",640,167,11.4,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",465,152,8.3,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",1276,240,22.8,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",916,182,16.4,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",1610,212,28.8,4.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),135797,11147,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),171392,12774,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),53396,3491,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,1408,228,1408,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),58281,16506,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),76695,10349,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),54174,3555,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",77936,5554,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",68359,10063,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,20130,606,20130,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage,19668,625,97.7,1.1
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Private Health Insurance,17602,643,87.4,2.1
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population With Health Insurance Coverage With Public Coverage,5511,501,27.4,2.4
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population No Health Insurance Coverage,462,215,2.3,1.1
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years,4896,466,4896,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population Under 19 Years No Health Insurance Coverage,44,53,0.9,1.1
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years,11195,454,11195,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force,9403,411,9403,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed,9205,432,9205,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed With Health Insurance Coverage,8940,428,97.1,1.5
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed With Health Insurance Coverage With Private Health Insurance,8780,447,95.4,1.6
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed With Health Insurance Coverage With Public Coverage,337,117,3.7,1.3
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Employed No Health Insurance Coverage,265,139,2.9,1.5
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Unemployed,198,87,198,(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Unemployed With Health Insurance Coverage,180,84,90.9,11.4
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Unemployed With Health Insurance Coverage With Private Health Insurance,156,79,78.8,15.9
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population 19 To 64 Years In Labor Force Unemployed With Health Insurance Coverage With Public Coverage,24,26,12.1,13.0
