Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,20681,1306,20681,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11581,983,56.0,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11573,982,56.0,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,10587,873,51.2,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,986,326,4.8,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,13,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,9100,799,44.0,2.9
Estimate Employment Status Civilian Labor Force,11573,982,11573,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.5,2.6
Estimate Employment Status Females 16 Years And Over,10280,885,10280,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5053,586,49.2,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5053,586,49.2,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4571,525,44.5,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1403,336,1403,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1049,296,74.8,9.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3845,603,3845,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2439,513,63.4,8.4
Estimate Commuting To Work Workers 16 Years And Over,10450,855,10450,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8422,765,80.6,4.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1323,404,12.7,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),22,37,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,159,122,1.5,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,43,52,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,481,195,4.6,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.9,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,10587,873,10587,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3673,549,34.7,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1584,374,15.0,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2315,452,21.9,3.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1581,352,14.9,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1434,288,13.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,10587,873,10587,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",150,101,1.4,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1396,333,13.2,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1320,291,12.5,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,357,167,3.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1308,308,12.4,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",232,115,2.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,71,64,0.7,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",453,260,4.3,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1420,324,13.4,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2103,354,19.9,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1002,308,9.5,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",513,195,4.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,262,126,2.5,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,10587,873,10587,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,8705,761,82.2,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1346,369,12.7,3.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,525,225,5.0,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,11,17,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,9333,659,9333,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",991,485,10.6,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",702,269,7.5,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1038,271,11.1,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",748,227,8.0,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",994,294,10.7,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1870,366,20.0,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",848,265,9.1,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1510,261,16.2,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",356,142,3.8,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",276,128,3.0,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),51674,4609,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),66179,6292,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,6665,563,71.4,4.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),71655,6050,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3072,432,32.9,3.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18137,1268,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2257,541,24.2,5.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),21790,5801,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,869,236,9.3,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11078,1294,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,163,87,1.7,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),1155,388,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,1811,356,19.4,3.9
