Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,285,105,285,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,110,50,38.6,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,110,50,38.6,13.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,104,49,36.5,12.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,9,2.1,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,13.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,175,81,61.4,13.0
Estimate Employment Status Civilian Labor Force,110,50,110,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.5,8.3
Estimate Employment Status Females 16 Years And Over,186,76,186,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,55,29,29.6,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,55,29,29.6,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,52,28,28.0,14.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,86,55,86,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,35,26,40.7,26.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,75,71,75,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,13,14,17.3,25.8
Estimate Commuting To Work Workers 16 Years And Over,104,49,104,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",104,49,100.0,30.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,13,0.0,30.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,30.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,30.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,30.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,13,0.0,30.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.5,7.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,104,49,104,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",12,16,11.5,13.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,11,14,10.6,13.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,26,23,25.0,16.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",2,4,1.9,4.3
