Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1035,155,1035,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,651,134,62.9,7.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,647,134,62.5,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,620,137,59.9,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,27,21,2.6,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,4,5,0.4,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,384,85,37.1,7.2
Estimate Employment Status Civilian Labor Force,647,134,647,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,3.4
Estimate Employment Status Females 16 Years And Over,531,97,531,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,329,79,62.0,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,329,79,62.0,8.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,319,80,60.1,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,47,28,47,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,38,26,80.9,17.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,150,57,150,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,108,50,72.0,17.5
Estimate Commuting To Work Workers 16 Years And Over,618,137,618,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",472,104,76.4,9.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",21,14,3.4,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,4.3
Estimate Commuting To Work Workers 16 Years And Over Walked,12,16,1.9,2.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,11,1.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,105,73,17.0,10.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),38.0,7.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,620,137,620,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",225,87,36.3,11.6
