Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,179,49,179,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,106,35,59.2,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,106,35,59.2,9.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,104,35,58.1,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,3,1.1,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,17.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,73,25,40.8,9.3
Estimate Employment Status Civilian Labor Force,106,35,106,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.9,3.1
Estimate Employment Status Females 16 Years And Over,98,30,98,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,49,19,50.0,15.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,49,19,50.0,15.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,49,19,50.0,15.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,19,13,19,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,14,11,73.7,34.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,39,23,39,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,20,15,51.3,31.5
Estimate Commuting To Work Workers 16 Years And Over,99,35,99,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",92,33,92.9,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1,3,1.0,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,29.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,29.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,29.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,6,6,6.1,5.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.9,5.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,104,35,104,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",17,14,16.3,10.6
