Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,929,111,929,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,598,100,64.4,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,598,100,64.4,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,588,99,63.3,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,17,1.1,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,331,68,35.6,6.5
Estimate Employment Status Civilian Labor Force,598,100,598,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.7,2.7
Estimate Employment Status Females 16 Years And Over,504,73,504,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,320,68,63.5,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,320,68,63.5,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,310,68,61.5,8.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,122,45,122,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,65,29,53.3,26.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,135,47,135,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,83,32,61.5,23.3
Estimate Commuting To Work Workers 16 Years And Over,582,98,582,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",430,75,73.9,9.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",33,24,5.7,3.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,3.8
Estimate Commuting To Work Workers 16 Years And Over Walked,44,34,7.6,5.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,8,1.9,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,64,45,11.0,7.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.5,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,588,99,588,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",214,51,36.4,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,129,51,21.9,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,107,44,18.2,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",89,26,15.1,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",49,30,8.3,4.8
Estimate Industry Civilian Employed Population 16 Years And Over,588,99,588,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",107,35,18.2,5.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,24,13,4.1,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,50,26,8.5,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,9,2.2,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,87,43,14.8,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",23,15,3.9,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,17,14,2.9,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",19,11,3.2,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",20,13,3.4,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",179,57,30.4,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",20,14,3.4,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",7,6,1.2,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,22,12,3.7,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,588,99,588,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,404,82,68.7,8.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,100,39,17.0,5.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,78,29,13.3,4.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,6,6,1.0,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,518,73,518,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",31,22,6.0,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",17,15,3.3,3.1
