Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,10146,470,10146,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6753,494,66.6,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6701,482,66.0,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6597,469,65.0,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,104,61,1.0,0.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,52,74,0.5,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3393,334,33.4,3.2
Estimate Employment Status Civilian Labor Force,6701,482,6701,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,0.9
Estimate Employment Status Females 16 Years And Over,4795,259,4795,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2631,301,54.9,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2631,301,54.9,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2559,300,53.4,5.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1186,257,1186,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,686,207,57.8,11.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3528,341,3528,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2365,407,67.0,10.0
Estimate Commuting To Work Workers 16 Years And Over,6613,475,6613,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5131,413,77.6,4.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",873,243,13.2,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,4,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,58,50,0.9,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,82,85,1.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,467,185,7.1,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.4,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6597,469,6597,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2157,337,32.7,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,714,192,10.8,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1299,244,19.7,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",757,188,11.5,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1670,257,25.3,3.6
Estimate Industry Civilian Employed Population 16 Years And Over,6597,469,6597,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",303,156,4.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,669,194,10.1,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1673,259,25.4,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,100,71,1.5,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,630,179,9.5,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",431,141,6.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,101,90,1.5,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",325,128,4.9,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",480,163,7.3,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",867,196,13.1,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",462,175,7.0,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",248,135,3.8,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,308,130,4.7,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,6597,469,6597,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,5175,383,78.4,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,988,230,15.0,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,434,182,6.6,2.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4611,244,4611,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",201,121,4.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",95,57,2.1,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",84,82,1.8,1.8
