Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,143,50,143,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,109,46,76.2,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,109,46,76.2,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,109,46,76.2,10.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,17.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,17.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,34,15,23.8,10.3
Estimate Employment Status Civilian Labor Force,109,46,109,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,22.1
Estimate Employment Status Females 16 Years And Over,72,31,72,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,56,28,77.8,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,56,28,77.8,11.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,56,28,77.8,11.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,3,4,3,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2,4,66.7,47.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3,5,3,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,11,0.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,78,36,78,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",35,21,44.9,21.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",39,28,50.0,22.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,28.9
Estimate Commuting To Work Workers 16 Years And Over Walked,1,2,1.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,28.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,5,3.8,7.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.9,4.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,109,46,109,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",20,11,18.3,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,31,23,28.4,16.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,38,27,34.9,18.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",15,18,13.8,13.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",5,7,4.6,6.1
Estimate Industry Civilian Employed Population 16 Years And Over,109,46,109,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,11,14.7,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,9,10,8.3,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1,5,0.9,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,3,4,2.8,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,31,25,28.4,17.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,11,0.0,22.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,22.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",2,3,1.8,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1,2,0.9,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",10,9,9.2,8.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",29,22,26.6,16.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,6,5.5,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1,3,0.9,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,109,46,109,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,59,28,54.1,18.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,3,3,2.8,3.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,41,28,37.6,16.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,6,9,5.5,7.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,74,30,74,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",6,5,8.1,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,11,0.0,30.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1,2,1.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",6,4,8.1,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",10,12,13.5,14.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",7,6,9.5,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",4,4,5.4,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",7,7,9.5,9.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",29,25,39.2,22.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",4,4,5.4,5.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),115735,29164,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,61,28,82.4,8.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),101013,27988,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,28,17,37.8,22.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22454,3128,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,41,26,55.4,18.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),30739,5502,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,0,11,0.0,30.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,11,0.0,30.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,3,5,4.1,6.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,66,29,66,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",6,5,9.1,7.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,11,0.0,32.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",0,11,0.0,32.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",2,3,3.0,4.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",8,11,12.1,15.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $50,000 To $74,999",6,5,9.1,9.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $75,000 To $99,999",4,4,6.1,6.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $100,000 To $149,999",7,7,10.6,11.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $150,000 To $199,999",29,25,43.9,23.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $200,000 Or More",4,4,6.1,6.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Median Family Income (Dollars),147500,127281,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Mean Family Income (Dollars),123352,28167,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Per Capita Income (Dollars),36507,7105,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households,8,6,8,(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Median Nonfamily Income (Dollars),26875,12492,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Nonfamily Households Mean Nonfamily Income (Dollars),33775,8480,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Workers (Dollars),27112,17328,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Male Full-Time, Year-Round Workers (Dollars)",26466,354,(X),(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Median Earnings For Female Full-Time, Year-Round Workers (Dollars)",43362,649,(X),(X)
Estimate Health Insurance Coverage Civilian Noninstitutionalized Population,149,53,149,(X)
