Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1740,139,1740,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1236,121,71.0,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1236,121,71.0,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1189,118,68.3,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,47,21,2.7,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,504,56,29.0,2.9
Estimate Employment Status Civilian Labor Force,1236,121,1236,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,1.6
Estimate Employment Status Females 16 Years And Over,805,90,805,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,517,75,64.2,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,517,75,64.2,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,508,76,63.1,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,197,48,197,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,142,34,72.1,12.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,380,66,380,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,257,49,67.6,14.4
Estimate Commuting To Work Workers 16 Years And Over,1117,110,1117,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",812,85,72.7,4.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",96,36,8.6,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,2,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,58,32,5.2,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,20,15,1.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,130,38,11.6,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.3,2.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1189,118,1189,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",354,63,29.8,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,155,33,13.0,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,180,45,15.1,3.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",240,57,20.2,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",260,59,21.9,4.9
Estimate Industry Civilian Employed Population 16 Years And Over,1189,118,1189,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",186,55,15.6,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,133,47,11.2,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,166,38,14.0,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,20,10,1.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,92,32,7.7,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",98,47,8.2,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,12,7,1.0,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",42,25,3.5,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",61,20,5.1,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",219,40,18.4,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",66,24,5.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",47,23,4.0,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,47,18,4.0,1.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1189,118,1189,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,832,99,70.0,5.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,145,33,12.2,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,158,42,13.3,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,54,31,4.5,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,789,67,789,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",24,10,3.0,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",36,16,4.6,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",33,16,4.2,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",73,27,9.3,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",97,39,12.3,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",191,47,24.2,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",122,30,15.5,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",136,26,17.2,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",52,17,6.6,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",25,11,3.2,1.4
