Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,426,170,426,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,166,91,39.0,17.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,166,91,39.0,17.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,166,91,39.0,17.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,13,0.0,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,8.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,260,135,61.0,17.4
Estimate Employment Status Civilian Labor Force,166,91,166,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,20.1
Estimate Employment Status Females 16 Years And Over,232,106,232,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,62,52,26.7,20.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,62,52,26.7,20.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,62,52,26.7,20.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,43,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,49.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,62,68,62,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,0.0,40.5
Estimate Commuting To Work Workers 16 Years And Over,166,91,166,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",123,73,74.1,24.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",19,30,11.4,18.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,20.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,20.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,20.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,24,36,14.5,19.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.1,13.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,166,91,166,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",123,74,74.1,20.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,15,19,9.0,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,21,36,12.7,19.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",7,12,4.2,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",0,13,0.0,20.1
Estimate Industry Civilian Employed Population 16 Years And Over,166,91,166,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",22,33,13.3,17.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,15,25,9.0,17.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,7,12,4.2,7.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,20.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,14,22,8.4,15.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",26,29,15.7,16.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,20.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,20.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,20.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",46,58,27.7,29.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",12,15,7.2,9.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",3,7,1.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,21,32,12.7,16.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,166,91,166,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,80,51,48.2,30.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,69,74,41.6,34.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,17,22,10.2,12.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,20.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,245,103,245,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,13,0.0,14.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",0,13,0.0,14.2
