Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24375,1356,24375,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16237,1017,66.6,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,16020,992,65.7,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15349,947,63.0,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,671,221,2.8,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,217,175,0.9,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8138,665,33.4,2.0
Estimate Employment Status Civilian Labor Force,16020,992,16020,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,1.3
Estimate Employment Status Females 16 Years And Over,12395,754,12395,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7918,630,63.9,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7918,630,63.9,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,7610,607,61.4,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,1601,397,1601,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1094,338,68.3,10.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4855,560,4855,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3349,491,69.0,7.7
Estimate Commuting To Work Workers 16 Years And Over,15488,962,15488,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12000,946,77.5,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",683,162,4.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),52,45,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,33,32,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,153,85,1.0,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2567,525,16.6,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.8,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15349,947,15349,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",7720,732,50.3,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1802,374,11.7,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4337,559,28.3,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",583,183,3.8,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",907,227,5.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over,15349,947,15349,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",38,29,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,789,178,5.1,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,580,156,3.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,754,236,4.9,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1823,296,11.9,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",426,165,2.8,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,155,62,1.0,0.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1862,332,12.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2395,405,15.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3421,503,22.3,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1320,347,8.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",794,264,5.2,1.6
