Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,677,180,677,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,368,142,54.4,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,368,142,54.4,9.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,356,140,52.6,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,11,1.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,4.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,309,81,45.6,9.9
Estimate Employment Status Civilian Labor Force,368,142,368,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,3.0
Estimate Employment Status Females 16 Years And Over,333,115,333,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,180,106,54.1,15.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,180,106,54.1,15.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,177,105,53.2,15.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,45,40,45,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,16,14,35.6,36.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,101,59,101,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,66,50,65.3,26.7
Estimate Commuting To Work Workers 16 Years And Over,304,119,304,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",258,116,84.9,10.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",9,8,3.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),1,5,0.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,3,6,1.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,3,4,1.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,30,32,9.9,9.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.7,5.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,356,140,356,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",45,20,12.6,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,37,26,10.4,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,66,38,18.5,9.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",37,27,10.4,6.5
