Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,23672,1088,23672,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13618,938,57.5,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13562,944,57.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12861,874,54.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,701,277,3.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,56,47,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,10054,611,42.5,2.3
Estimate Employment Status Civilian Labor Force,13562,944,13562,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,1.9
Estimate Employment Status Females 16 Years And Over,11484,660,11484,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6584,607,57.3,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6579,607,57.3,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6183,542,53.8,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,2690,471,2690,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1967,430,73.1,8.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6373,659,6373,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4249,677,66.7,6.9
Estimate Commuting To Work Workers 16 Years And Over,12565,851,12565,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10254,775,81.6,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1148,312,9.1,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),68,55,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,258,115,2.1,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,112,64,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,725,357,5.8,2.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.7,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12861,874,12861,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4118,584,32.0,3.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2136,351,16.6,2.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1977,416,15.4,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1879,338,14.6,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2751,383,21.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over,12861,874,12861,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",1578,336,12.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,663,220,5.2,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,896,207,7.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,924,311,7.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1272,310,9.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1012,269,7.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,127,99,1.0,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",472,197,3.7,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1206,574,9.4,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2837,428,22.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",961,247,7.5,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",372,174,2.9,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,541,197,4.2,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,12861,874,12861,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10607,757,82.5,3.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1688,402,13.1,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,559,225,4.3,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,7,12,0.1,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10890,508,10890,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",988,267,9.1,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",744,214,6.8,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1024,222,9.4,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1003,283,9.2,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1746,320,16.0,2.9
