Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8195,285,8195,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5046,296,61.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5046,296,61.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4869,313,59.4,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,177,71,2.2,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,15,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3149,284,38.4,3.1
Estimate Employment Status Civilian Labor Force,5046,296,5046,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.5,1.5
Estimate Employment Status Females 16 Years And Over,4513,224,4513,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2639,257,58.5,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2639,257,58.5,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2536,266,56.2,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,680,132,680,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,354,119,52.1,14.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,900,201,900,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,630,224,70.0,17.0
Estimate Commuting To Work Workers 16 Years And Over,4594,320,4594,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2752,311,59.9,6.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",630,228,13.7,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,15,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,389,125,8.5,2.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,194,135,4.2,2.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,629,265,13.7,5.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.0,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4869,313,4869,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2085,300,42.8,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1001,239,20.6,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,802,176,16.5,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",477,126,9.8,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",504,155,10.4,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,4869,313,4869,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",77,52,1.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,270,117,5.5,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,372,144,7.6,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,27,32,0.6,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,517,204,10.6,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",125,57,2.6,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,22,25,0.5,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",175,64,3.6,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",294,123,6.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2049,292,42.1,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",437,128,9.0,2.5
