Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1114,327,1114,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,517,199,46.4,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,517,199,46.4,11.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,486,202,43.6,12.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,31,28,2.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,597,221,53.6,11.5
Estimate Employment Status Civilian Labor Force,517,199,517,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,6.1
Estimate Employment Status Females 16 Years And Over,606,196,606,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,251,125,41.4,15.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,251,125,41.4,15.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,227,126,37.5,16.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,73,72,73,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,54,81,74.0,63.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,12,21,12,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,12,0.0,85.6
Estimate Commuting To Work Workers 16 Years And Over,466,202,466,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",358,161,76.8,17.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",87,96,18.7,18.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,6.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,6.7
