Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,27224,1538,27224,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18466,1097,67.8,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18251,1062,67.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,16868,1025,62.0,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1383,325,5.1,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,215,223,0.8,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8758,871,32.2,2.3
Estimate Employment Status Civilian Labor Force,18251,1062,18251,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.6,1.7
Estimate Employment Status Females 16 Years And Over,14442,1009,14442,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,9283,751,64.3,2.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,9203,739,63.7,2.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8430,757,58.4,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,3825,596,3825,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2486,517,65.0,8.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4903,864,4903,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4094,865,83.5,5.7
Estimate Commuting To Work Workers 16 Years And Over,16776,1059,16776,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12031,957,71.7,3.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",2312,492,13.8,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),649,207,3.9,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,266,168,1.6,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,498,215,3.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1020,299,6.1,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.4,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,16868,1025,16868,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4959,597,29.4,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,4022,566,23.8,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3994,625,23.7,3.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1926,419,11.4,2.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1967,364,11.7,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,16868,1025,16868,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",67,53,0.4,0.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1547,396,9.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,800,233,4.7,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,345,199,2.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1848,453,11.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",796,206,4.7,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,321,233,1.9,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1668,325,9.9,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2514,350,14.9,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3195,464,18.9,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2010,389,11.9,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1111,293,6.6,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,646,323,3.8,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,16868,1025,16868,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,14486,1100,85.9,2.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1451,414,8.6,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,911,226,5.4,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,20,30,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,13301,757,13301,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",1082,226,8.1,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",441,179,3.3,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1636,301,12.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1868,423,14.0,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1738,383,13.1,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3105,450,23.3,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1335,249,10.0,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1453,259,10.9,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",353,109,2.7,0.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",290,135,2.2,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),49205,2448,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),60913,4048,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,10963,659,82.4,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),60190,4584,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3371,448,25.3,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18544,1493,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2257,420,17.0,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),20207,3851,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,934,203,7.0,1.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),9484,1283,(X),(X)
