Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6260,190,6260,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3128,360,50.0,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3128,360,50.0,5.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2948,367,47.1,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,180,90,2.9,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3132,312,50.0,5.1
Estimate Employment Status Civilian Labor Force,3128,360,3128,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.8,3.0
Estimate Employment Status Females 16 Years And Over,3307,163,3307,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1476,244,44.6,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1476,244,44.6,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1413,253,42.7,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,318,72,318,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,235,90,73.9,20.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,916,104,916,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,638,152,69.7,16.1
Estimate Commuting To Work Workers 16 Years And Over,2822,380,2822,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2421,346,85.8,3.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",231,98,8.2,3.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,19,0.0,1.4
Estimate Commuting To Work Workers 16 Years And Over Walked,66,48,2.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,19,28,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,85,55,3.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.7,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2948,367,2948,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",766,193,26.0,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,984,258,33.4,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,386,120,13.1,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",386,128,13.1,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",426,131,14.5,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,2948,367,2948,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",56,48,1.9,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,379,123,12.9,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,119,71,4.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,10,13,0.3,0.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,389,131,13.2,4.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",164,66,5.6,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,19,0.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",134,92,4.5,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",298,157,10.1,5.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",828,227,28.1,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",292,138,9.9,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",147,70,5.0,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,132,74,4.5,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2948,367,2948,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1837,309,62.3,7.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,819,220,27.8,6.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,292,162,9.9,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2917,213,2917,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",263,92,9.0,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",158,64,5.4,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",327,109,11.2,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",452,138,15.5,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",525,155,18.0,4.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",562,150,19.3,5.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",215,82,7.4,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",257,135,8.8,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",114,83,3.9,2.8
